date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-11-29,2365.25,2365.25,2365.25,2365.25,,17,,,2375.825,2294.285,Aluminum,ALI=F
2022-11-30,2460.5,2460.5,2460.5,2460.5,,36,,,2385.875,2298.93,Aluminum,ALI=F
2022-12-01,2472.25,2472.25,2472.25,2472.25,,0,,,2396.1625,2304.78,Aluminum,ALI=F
2022-12-02,2535.0,2535.0,2535.0,2535.0,,10,,,2408.8,2311.325,Aluminum,ALI=F
2022-12-05,2509.0,2509.0,2509.0,2509.0,,3,,,2415.2375,2318.355,Aluminum,ALI=F
2022-12-06,2503.5,2503.5,2503.5,2503.5,,1,,,2422.6875,2325.9,Aluminum,ALI=F
2022-12-07,2484.25,2484.25,2484.25,2484.25,,0,,,2427.3375,2333.61,Aluminum,ALI=F
2022-12-08,2496.5,2496.5,2496.5,2496.5,,0,,,2435.675,2341.255,Aluminum,ALI=F
2022-12-09,2465.25,2465.25,2465.25,2465.25,,0,,,2441.3625,2346.705,Aluminum,ALI=F
2022-12-12,2409.25,2409.25,2409.25,2409.25,,0,,,2438.075,2351.745,Aluminum,ALI=F
2022-12-13,2458.25,2458.25,2458.25,2458.25,,0,,,2437.95,2356.65,Aluminum,ALI=F
2022-12-14,2431.0,2431.0,2431.0,2431.0,,0,,,2437.65,2358.325,Aluminum,ALI=F
2022-12-15,2383.0,2383.0,2383.0,2383.0,,0,,,2436.175,2358.8,Aluminum,ALI=F
2022-12-16,2388.5,2388.5,2388.5,2388.5,,3,,,2435.95,2359.47,Aluminum,ALI=F
2022-12-19,2364.25,2364.25,2364.25,2364.25,,3,,,2432.7625,2360.84,Aluminum,ALI=F
2022-12-20,2377.0,2377.0,2377.0,2377.0,,3,,,2432.6375,2363.22,Aluminum,ALI=F
2022-12-21,2402.0,2402.0,2402.0,2402.0,,3,,,2431.3,2366.355,Aluminum,ALI=F
2022-12-22,2421.5,2421.5,2421.5,2421.5,,3,,,2432.775,2368.54,Aluminum,ALI=F
2022-12-23,2413.5,2413.5,2413.5,2413.5,,3,,,2435.0875,2369.05,Aluminum,ALI=F
2022-12-27,2411.25,2411.25,2411.25,2411.25,,3,,,2437.55,2370.52,Aluminum,ALI=F
2022-12-28,2396.0,2396.0,2396.0,2396.0,,24,,,2439.0875,2373.245,Aluminum,ALI=F
2022-12-29,2426.5,2426.5,2426.5,2426.5,,408,,,2437.3875,2377.685,Aluminum,ALI=F
2022-12-30,2418.0,2418.0,2410.25,2410.25,,4,,,2434.2875,2382.15,Aluminum,ALI=F
2023-01-03,2325.25,2325.25,2325.25,2325.25,,0,,,2423.8,2384.09,Aluminum,ALI=F
2023-01-04,2270.0,2270.0,2270.0,2270.0,,8,,,2411.85,2385.02,Aluminum,ALI=F
2023-01-05,2262.75,2262.75,2262.75,2262.75,,8,,,2399.8125,2386.42,Aluminum,ALI=F
2023-01-06,2285.25,2285.25,2285.25,2285.25,,8,,,2389.8625,2387.555,Aluminum,ALI=F
2023-01-09,2443.25,2443.25,2443.25,2443.25,,8,,,2387.2,2389.37,Aluminum,ALI=F
2023-01-10,2465.0,2465.0,2465.0,2465.0,,8,,,2387.1875,2392.525,Aluminum,ALI=F
2023-01-11,2506.25,2506.25,2506.25,2506.25,,8,,,2392.0375,2398.435,Aluminum,ALI=F
2023-01-12,2551.0,2551.0,2551.0,2551.0,,8,,,2396.675,2404.875,Aluminum,ALI=F
2023-01-13,2602.0,2602.0,2602.0,2602.0,,8,,,2405.225,2411.725,Aluminum,ALI=F
2023-01-17,2628.25,2628.25,2628.25,2628.25,,8,,,2417.4875,2418.96,Aluminum,ALI=F
2023-01-18,2643.75,2643.75,2643.75,2643.75,,8,,,2430.25,2426.19,Aluminum,ALI=F
2023-01-19,2589.75,2589.75,2589.75,2589.75,,8,,,2441.525,2430.38,Aluminum,ALI=F
2023-01-20,2608.75,2608.75,2608.75,2608.75,,8,,,2453.1125,2435.465,Aluminum,ALI=F
2023-01-23,2650.5,2650.5,2650.5,2650.5,,2,,,2465.5375,2440.65,Aluminum,ALI=F
2023-01-24,2665.0,2665.0,2665.0,2665.0,,2,,,2477.7125,2447.355,Aluminum,ALI=F
2023-01-25,2670.75,2670.75,2670.75,2670.75,,0,,,2490.575,2453.74,Aluminum,ALI=F
2023-01-26,2656.5,2656.5,2656.5,2656.5,,0,,,2502.8375,2457.37,Aluminum,ALI=F
2023-01-27,2638.75,2638.75,2638.75,2638.75,,16,,,2514.975,2460.93,Aluminum,ALI=F
2023-01-30,2595.0,2595.0,2595.0,2595.0,,16,,,2523.4,2464.09,Aluminum,ALI=F
2023-01-31,2639.0,2639.0,2639.0,2639.0,,16,,,2534.8375,2468.62,Aluminum,ALI=F
2023-02-01,2608.5,2608.5,2608.5,2608.5,,4,,,2549.0,2472.93,Aluminum,ALI=F
2023-02-02,2605.5,2605.5,2605.5,2605.5,,4,,,2565.775,2476.48,Aluminum,ALI=F
2023-02-03,2550.0,2550.0,2550.0,2550.0,,4,,,2580.1375,2479.89,Aluminum,ALI=F
2023-02-06,2515.75,2515.75,2515.75,2515.75,,4,,,2591.6625,2481.63,Aluminum,ALI=F
2023-02-07,2518.5,2518.5,2518.5,2518.5,,4,,,2595.425,2484.16,Aluminum,ALI=F
2023-02-08,2468.25,2468.25,2468.25,2468.25,,5,,,2595.5875,2486.18,Aluminum,ALI=F
2023-02-09,2487.5,2487.5,2487.5,2487.5,,22,,,2594.65,2488.69,Aluminum,ALI=F
2023-02-10,2429.0,2429.0,2429.0,2429.0,,0,,,2588.55,2489.965,Aluminum,ALI=F
2023-02-13,2389.0,2389.0,2389.0,2389.0,,0,,,2577.9,2488.535,Aluminum,ALI=F
2023-02-14,2381.0,2381.0,2381.0,2381.0,,5,,,2565.5375,2486.71,Aluminum,ALI=F
2023-02-15,2354.75,2354.75,2354.75,2354.75,,11,,,2551.0875,2483.105,Aluminum,ALI=F
2023-02-16,2362.5,2362.5,2362.5,2362.5,,0,,,2539.725,2480.175,Aluminum,ALI=F
2023-02-17,2343.75,2343.75,2343.75,2343.75,,0,,,2526.475,2476.98,Aluminum,ALI=F
2023-02-21,2411.5,2411.5,2411.5,2411.5,,0,,,2514.525,2475.525,Aluminum,ALI=F
2023-02-22,2361.5,2361.5,2361.5,2361.5,,5,,,2499.35,2472.825,Aluminum,ALI=F
2023-02-23,2339.75,2339.75,2339.75,2339.75,,0,,,2482.8,2470.315,Aluminum,ALI=F
2023-02-24,2294.5,2294.5,2294.5,2294.5,,132,,,2464.7,2468.02,Aluminum,ALI=F
2023-02-27,2327.0,2327.0,2327.0,2327.0,,44,,,2449.1125,2465.395,Aluminum,ALI=F
2023-02-28,2323.5,2323.5,2323.5,2323.5,,0,,,2435.5375,2463.245,Aluminum,ALI=F
2023-03-01,2379.25,2379.25,2379.25,2379.25,,7,,,2422.55,2463.17,Aluminum,ALI=F
2023-03-02,2367.25,2367.25,2367.25,2367.25,,0,,,2410.4875,2462.745,Aluminum,ALI=F
2023-03-03,2369.75,2369.75,2369.75,2369.75,,0,,,2398.7,2462.855,Aluminum,ALI=F
2023-03-06,2368.75,2368.75,2368.75,2368.75,,0,,,2389.6375,2462.69,Aluminum,ALI=F
2023-03-07,2328.75,2328.75,2328.75,2328.75,,0,,,2380.2875,2461.225,Aluminum,ALI=F
2023-03-08,2327.5,2327.5,2327.5,2327.5,,6,,,2370.7375,2459.345,Aluminum,ALI=F
2023-03-09,2306.0,2306.0,2306.0,2306.0,,0,,,2362.625,2457.195,Aluminum,ALI=F
2023-03-10,2291.75,2291.75,2291.75,2291.75,,0,,,2352.8375,2454.805,Aluminum,ALI=F
2023-03-13,2299.5,2299.5,2299.5,2299.5,,10,,,2346.3625,2452.875,Aluminum,ALI=F
2023-03-14,2316.75,2316.75,2316.75,2316.75,,0,,,2342.75,2450.68,Aluminum,ALI=F
2023-03-15,2242.5,2242.5,2233.5,2242.5,,2,,,2335.825,2447.325,Aluminum,ALI=F
2023-03-16,2233.25,2233.25,2233.25,2233.25,,2,,,2329.75,2445.485,Aluminum,ALI=F
2023-03-17,2229.25,2229.25,2229.25,2229.25,,0,,,2323.0875,2444.67,Aluminum,ALI=F
2023-03-20,2240.5,2261.0,2240.5,2240.5,,2,,,2317.925,2444.225,Aluminum,ALI=F
2023-03-21,2243.75,2243.75,2243.75,2243.75,,0,,,2309.5375,2443.395,Aluminum,ALI=F
2023-03-22,2266.25,2266.25,2266.25,2266.25,,0,,,2304.775,2439.855,Aluminum,ALI=F
2023-03-23,2298.5,2298.5,2298.5,2298.5,,11,,,2302.7125,2436.525,Aluminum,ALI=F
2023-03-24,2308.0,2308.0,2308.0,2308.0,,14,,,2303.3875,2432.56,Aluminum,ALI=F
2023-03-27,2341.75,2341.75,2341.75,2341.75,,62,,,2304.125,2428.375,Aluminum,ALI=F
2023-03-28,2370.25,2370.25,2370.25,2370.25,,23,,,2306.4625,2423.74,Aluminum,ALI=F
2023-03-29,2360.0,2360.0,2360.0,2360.0,,228,,,2305.5,2418.375,Aluminum,ALI=F
2023-03-30,2363.5,2363.5,2363.5,2363.5,,156,,,2305.3125,2412.77,Aluminum,ALI=F
2023-03-31,2383.75,2383.75,2383.75,2383.75,,75,,,2306.0125,2408.65,Aluminum,ALI=F
2023-04-03,2378.75,2378.75,2378.75,2378.75,,16,,,2306.5125,2404.05,Aluminum,ALI=F
2023-04-04,2348.25,2348.25,2348.25,2348.25,,16,,,2307.4875,2398.005,Aluminum,ALI=F
2023-04-05,2315.5,2315.5,2315.5,2315.5,,30,,,2306.8875,2391.015,Aluminum,ALI=F
2023-04-06,2325.0,2325.0,2325.0,2325.0,,0,,,2307.8375,2384.1,Aluminum,ALI=F
2023-04-10,2324.75,2324.75,2324.75,2324.75,,16,,,2309.4875,2377.465,Aluminum,ALI=F
2023-04-11,2295.25,2295.25,2295.25,2295.25,,19,,,2309.275,2370.595,Aluminum,ALI=F
2023-04-12,2316.0,2316.0,2316.0,2316.0,,16,,,2309.2375,2365.015,Aluminum,ALI=F
2023-04-13,2365.75,2365.75,2365.75,2365.75,,22,,,2315.4,2359.55,Aluminum,ALI=F
2023-04-14,2379.0,2379.0,2379.0,2379.0,,16,,,2322.6875,2354.96,Aluminum,ALI=F
2023-04-17,2375.0,2377.75,2375.0,2377.75,,23,,,2330.1125,2350.405,Aluminum,ALI=F
2023-04-18,2428.75,2428.75,2428.75,2428.75,,16,,,2339.525,2347.98,Aluminum,ALI=F
2023-04-19,2442.5,2442.5,2442.5,2442.5,,16,,,2349.4625,2346.515,Aluminum,ALI=F
2023-04-20,2422.25,2422.25,2422.25,2422.25,,16,,,2357.2625,2344.59,Aluminum,ALI=F
2023-04-21,2386.75,2386.75,2386.75,2386.75,,18,,,2361.675,2342.96,Aluminum,ALI=F
2023-04-24,2375.25,2375.25,2375.25,2375.25,,16,,,2365.0375,2340.715,Aluminum,ALI=F
2023-04-25,2329.25,2329.25,2329.25,2329.25,,16,,,2364.4125,2338.72,Aluminum,ALI=F
2023-04-26,2318.5,2318.5,2318.5,2318.5,,16,,,2361.825,2337.31,Aluminum,ALI=F
2023-04-27,2311.5,2311.5,2311.5,2311.5,,96,,,2359.4,2335.92,Aluminum,ALI=F
2023-04-28,2314.75,2380.25,2314.75,2359.75,,31,,,2359.2125,2336.02,Aluminum,ALI=F
2023-05-01,2390.75,2390.75,2390.75,2390.75,,13,,,2359.5625,2336.585,Aluminum,ALI=F
2023-05-02,2382.75,2382.75,2382.75,2382.75,,18,,,2359.7625,2337.365,Aluminum,ALI=F
2023-05-03,2355.0,2355.0,2330.75,2330.75,,16,,,2358.8875,2335.75,Aluminum,ALI=F
2023-05-04,2300.5,2300.5,2300.5,2300.5,,16,,,2358.1375,2334.53,Aluminum,ALI=F
2023-05-05,2329.5,2329.5,2329.5,2329.5,,16,,,2358.3625,2334.325,Aluminum,ALI=F
2023-05-08,2314.25,2314.25,2314.25,2314.25,,16,,,2357.8375,2334.72,Aluminum,ALI=F
2023-05-09,2333.75,2333.75,2333.75,2333.75,,16,,,2359.7625,2334.855,Aluminum,ALI=F
2023-05-10,2284.75,2284.75,2284.75,2284.75,,16,,,2358.2,2334.08,Aluminum,ALI=F
2023-05-11,2216.5,2216.5,2216.5,2216.5,,16,,,2350.7375,2330.825,Aluminum,ALI=F
2023-05-12,2238.25,2238.25,2238.25,2238.25,,18,,,2343.7,2328.245,Aluminum,ALI=F
2023-05-15,2254.5,2254.5,2250.25,2250.25,,21,,,2337.325,2325.855,Aluminum,ALI=F
2023-05-16,2260.0,2260.0,2260.0,2260.0,,16,,,2328.8875,2323.68,Aluminum,ALI=F
2023-05-17,2295.75,2295.75,2295.75,2295.75,,16,,,2321.55,2323.02,Aluminum,ALI=F
2023-05-18,2286.75,2286.75,2286.75,2286.75,,16,,,2314.775,2322.205,Aluminum,ALI=F
2023-05-19,2300.0,2300.0,2287.0,2300.0,,17,,,2310.4375,2322.085,Aluminum,ALI=F
2023-05-22,2290.5,2290.5,2290.5,2290.5,,23,,,2306.2,2322.06,Aluminum,ALI=F
2023-05-23,2240.5,2255.0,2240.25,2255.0,,19,,,2302.4875,2321.17,Aluminum,ALI=F
2023-05-24,2228.5,2231.25,2228.5,2230.0,,21,,,2298.0625,2319.435,Aluminum,ALI=F
2023-05-25,2231.5,2233.25,2231.5,2233.25,,16,,,2294.15,2319.25,Aluminum,ALI=F
2023-05-26,2245.0,2245.0,2245.0,2245.0,,228,,,2288.4125,2319.485,Aluminum,ALI=F
2023-05-30,2227.75,2227.75,2227.75,2227.75,,39,,,2280.2625,2319.455,Aluminum,ALI=F
2023-05-31,2255.5,2255.5,2255.5,2255.5,,18,,,2273.9,2319.755,Aluminum,ALI=F
2023-06-01,2299.25,2299.25,2299.25,2299.25,,16,,,2272.325,2320.865,Aluminum,ALI=F
2023-06-02,2269.5,2269.5,2269.5,2269.5,,16,,,2270.775,2320.93,Aluminum,ALI=F
2023-06-05,2240.5,2240.5,2240.5,2240.5,,16,,,2266.325,2319.77,Aluminum,ALI=F
2023-06-06,2204.75,2204.75,2204.75,2204.75,,16,,,2260.85,2317.705,Aluminum,ALI=F
2023-06-07,2209.25,2209.25,2197.0,2207.25,,78,,,2254.525,2315.015,Aluminum,ALI=F
2023-06-08,2240.75,2240.75,2240.75,2240.75,,16,,,2252.325,2312.425,Aluminum,ALI=F
2023-06-09,2254.25,2254.25,2254.25,2254.25,,16,,,2254.2125,2310.31,Aluminum,ALI=F
2023-06-12,2211.25,2211.25,2211.25,2211.25,,16,,,2252.8625,2307.265,Aluminum,ALI=F
2023-06-13,2220.75,2220.75,2220.75,2220.75,,20,,,2251.3875,2304.005,Aluminum,ALI=F
2023-06-14,2243.75,2243.75,2243.75,2243.75,,26,,,2250.575,2301.305,Aluminum,ALI=F
2023-06-15,2227.75,2227.75,2227.75,2227.75,,16,,,2247.175,2298.895,Aluminum,ALI=F
2023-06-16,2252.5,2252.5,2252.5,2252.5,,16,,,2245.4625,2297.635,Aluminum,ALI=F
2023-06-20,2217.5,2217.5,2217.5,2217.5,,16,,,2241.3375,2295.485,Aluminum,ALI=F
2023-06-21,2223.0,2223.0,2223.0,2223.0,,16,,,2237.9625,2293.45,Aluminum,ALI=F
2023-06-22,2203.0,2203.0,2203.0,2203.0,,16,,,2235.3625,2291.605,Aluminum,ALI=F
2023-06-23,2168.25,2168.25,2168.25,2168.25,,30,,,2232.275,2288.65,Aluminum,ALI=F
2023-06-26,2149.5,2149.5,2149.5,2149.5,,16,,,2228.0875,2284.325,Aluminum,ALI=F
2023-06-27,2170.0,2173.0,2159.5,2170.0,,166,,,2224.3375,2280.145,Aluminum,ALI=F
2023-06-28,2148.25,2148.25,2148.25,2148.25,,100,,,2220.3625,2275.555,Aluminum,ALI=F
2023-06-29,2135.25,2140.0,2126.0,2126.0,,109,,,2213.8875,2269.5,Aluminum,ALI=F
2023-06-30,2097.0,2129.25,2097.0,2114.75,,93,,,2204.6625,2262.945,Aluminum,ALI=F
2023-07-03,2111.5,2114.0,2111.5,2112.75,,18,,,2196.825,2256.755,Aluminum,ALI=F
2023-07-05,2120.0,2120.75,2119.25,2119.25,,18,,,2190.7625,2251.405,Aluminum,ALI=F
2023-07-06,2111.0,2111.0,2103.0,2103.0,,21,,,2185.675,2245.96,Aluminum,ALI=F
2023-07-07,2111.25,2111.25,2111.25,2111.25,,16,,,2180.875,2241.6,Aluminum,ALI=F
2023-07-10,2115.5,2115.5,2115.5,2115.5,,16,,,2174.6125,2237.54,Aluminum,ALI=F
2023-07-11,2127.5,2127.5,2127.5,2127.5,,16,,,2168.275,2233.86,Aluminum,ALI=F
2023-07-12,2193.75,2193.75,2193.75,2193.75,,16,,,2167.4,2230.54,Aluminum,ALI=F
2023-07-13,2242.0,2242.0,2242.0,2242.0,,16,,,2168.4625,2227.565,Aluminum,ALI=F
2023-07-14,2235.0,2235.0,2235.0,2235.0,,16,,,2168.025,2224.61,Aluminum,ALI=F
2023-07-17,2207.0,2207.0,2207.0,2207.0,,36,,,2166.9875,2222.135,Aluminum,ALI=F
2023-07-18,2164.25,2164.25,2164.25,2164.25,,26,,,2162.575,2219.41,Aluminum,ALI=F
2023-07-19,2137.25,2137.25,2137.25,2137.25,,16,,,2158.5625,2215.565,Aluminum,ALI=F
2023-07-20,2143.25,2143.25,2143.25,2143.25,,16,,,2154.575,2212.145,Aluminum,ALI=F
2023-07-21,2148.0,2148.0,2148.0,2148.0,,16,,,2151.825,2208.43,Aluminum,ALI=F
2023-07-24,2153.75,2153.75,2153.75,2153.75,,16,,,2151.1,2205.81,Aluminum,ALI=F
2023-07-25,2184.0,2184.0,2184.0,2184.0,,15,,,2152.825,2205.16,Aluminum,ALI=F
2023-07-26,2155.5,2155.5,2155.5,2155.5,,15,,,2152.1,2203.505,Aluminum,ALI=F
2023-07-27,2151.75,2151.75,2151.75,2151.75,,26,,,2152.275,2201.535,Aluminum,ALI=F
2023-07-28,2177.5,2184.5,2177.5,2178.5,,44,,,2154.9,2199.905,Aluminum,ALI=F
2023-07-31,2230.5,2230.5,2230.5,2230.5,,21,,,2160.6875,2198.6,Aluminum,ALI=F
2023-08-01,2198.5,2198.5,2198.5,2198.5,,34,,,2164.975,2196.835,Aluminum,ALI=F
2023-08-02,2150.5,2150.5,2150.5,2150.5,,33,,,2166.5375,2193.845,Aluminum,ALI=F
2023-08-03,2168.25,2168.25,2168.25,2168.25,,33,,,2169.8,2191.4,Aluminum,ALI=F
2023-08-04,2172.0,2172.0,2172.0,2172.0,,20,,,2172.8375,2189.74,Aluminum,ALI=F
2023-08-07,2166.75,2166.75,2166.75,2166.75,,16,,,2175.4,2188.475,Aluminum,ALI=F
2023-08-08,2133.0,2133.0,2133.0,2133.0,,20,,,2175.675,2186.47,Aluminum,ALI=F
2023-08-09,2122.75,2122.75,2122.75,2122.75,,20,,,2172.125,2184.025,Aluminum,ALI=F
2023-08-10,2134.25,2165.0,2134.25,2154.75,,214,,,2167.7625,2182.565,Aluminum,ALI=F
2023-08-11,2115.25,2115.25,2115.25,2115.25,,22,,,2161.775,2179.76,Aluminum,ALI=F
2023-08-14,2081.0,2081.0,2081.0,2081.0,,22,,,2155.475,2175.395,Aluminum,ALI=F
2023-08-15,2075.5,2075.5,2075.5,2075.5,,23,,,2151.0375,2171.515,Aluminum,ALI=F
2023-08-16,2073.25,2073.25,2073.25,2073.25,,22,,,2147.8375,2168.17,Aluminum,ALI=F
2023-08-17,2090.5,2090.5,2090.5,2090.5,,22,,,2145.2,2165.885,Aluminum,ALI=F
2023-08-18,2081.0,2081.0,2081.0,2081.0,,20,,,2141.85,2163.36,Aluminum,ALI=F
2023-08-21,2082.75,2082.75,2082.75,2082.75,,20,,,2138.3,2160.2,Aluminum,ALI=F
2023-08-22,2114.25,2114.25,2114.25,2114.25,,20,,,2134.8125,2157.4,Aluminum,ALI=F
2023-08-23,2131.0,2131.0,2131.0,2131.0,,20,,,2133.5875,2155.795,Aluminum,ALI=F
2023-08-24,2111.25,2111.25,2111.25,2111.25,,24,,,2131.5625,2153.605,Aluminum,ALI=F
2023-08-25,2108.75,2108.75,2108.75,2108.75,,56,,,2128.075,2150.905,Aluminum,ALI=F
2023-08-28,2139.25,2139.25,2139.25,2139.25,,0,,,2123.5125,2149.135,Aluminum,ALI=F
2023-08-29,2125.25,2125.25,2125.25,2125.25,,45,,,2119.85,2146.59,Aluminum,ALI=F
2023-08-30,2143.5,2171.0,2143.5,2165.25,,45,,,2120.5875,2145.545,Aluminum,ALI=F
2023-08-31,2175.5,2175.5,2175.5,2175.5,,20,,,2120.95,2144.595,Aluminum,ALI=F
2023-09-01,2189.5,2216.5,2189.5,2216.25,,57,,,2123.1625,2144.86,Aluminum,ALI=F
2023-09-05,2173.5,2180.0,2172.5,2180.0,,37,,,2123.825,2145.095,Aluminum,ALI=F
2023-09-06,2193.5,2199.5,2173.0,2175.5,,86,,,2125.95,2145.615,Aluminum,ALI=F
2023-09-07,2173.5,2173.5,2168.5,2171.25,,57,,,2128.375,2145.64,Aluminum,ALI=F
2023-09-08,2154.75,2154.75,2154.75,2154.75,,25,,,2128.375,2145.77,Aluminum,ALI=F
2023-09-11,2179.25,2179.25,2179.25,2179.25,,20,,,2131.575,2146.835,Aluminum,ALI=F
2023-09-12,2182.0,2192.25,2172.0,2192.25,,75,,,2137.1375,2148.385,Aluminum,ALI=F
2023-09-13,2198.5,2203.5,2188.25,2201.25,,26,,,2143.425,2150.155,Aluminum,ALI=F
2023-09-14,2208.0,2208.0,2202.25,2202.25,,24,,,2149.875,2151.815,Aluminum,ALI=F
2023-09-15,2166.75,2167.25,2160.0,2167.25,,31,,,2153.7125,2153.1,Aluminum,ALI=F
2023-09-18,2202.0,2202.0,2202.0,2202.0,,24,,,2159.7625,2154.915,Aluminum,ALI=F
2023-09-19,2188.75,2188.75,2188.75,2188.75,,20,,,2165.0625,2156.38,Aluminum,ALI=F
2023-09-20,2236.0,2236.0,2236.0,2236.0,,55,,,2171.15,2158.55,Aluminum,ALI=F
2023-09-21,2188.75,2188.75,2188.75,2188.75,,20,,,2174.0375,2158.45,Aluminum,ALI=F
2023-09-22,2215.5,2215.5,2215.5,2215.5,,20,,,2179.25,2157.92,Aluminum,ALI=F
2023-09-25,2209.0,2209.0,2209.0,2209.0,,27,,,2184.2625,2157.4,Aluminum,ALI=F
2023-09-26,2228.25,2228.25,2228.25,2228.25,,68,,,2188.7125,2157.825,Aluminum,ALI=F
2023-09-27,2215.0,2232.75,2215.0,2232.75,,4,,,2194.0875,2159.195,Aluminum,ALI=F
2023-09-28,2262.5,2271.75,2262.5,2271.75,,37,,,2199.4125,2161.885,Aluminum,ALI=F
2023-09-29,2339.0,2340.0,2329.5,2329.5,,94,,,2207.1125,2165.61,Aluminum,ALI=F
2023-10-02,2310.25,2310.25,2310.25,2310.25,,20,,,2211.8125,2168.855,Aluminum,ALI=F
2023-10-03,2274.75,2287.0,2273.0,2287.0,,5,,,2217.1625,2171.52,Aluminum,ALI=F
2023-10-04,2242.25,2242.25,2242.25,2242.25,,20,,,2220.5,2172.685,Aluminum,ALI=F
2023-10-05,2224.5,2224.5,2224.5,2224.5,,20,,,2223.1625,2174.065,Aluminum,ALI=F
2023-10-06,2227.25,2227.25,2227.25,2227.25,,24,,,2226.7875,2175.575,Aluminum,ALI=F
2023-10-09,2224.75,2224.75,2224.75,2224.75,,20,,,2229.0625,2176.5,Aluminum,ALI=F
2023-10-10,2202.25,2202.25,2198.0,2198.0,,23,,,2229.35,2175.85,Aluminum,ALI=F
2023-10-11,2196.25,2196.25,2196.25,2196.25,,20,,,2229.1,2175.805,Aluminum,ALI=F
2023-10-12,2185.5,2185.5,2185.5,2185.5,,21,,,2228.2625,2176.505,Aluminum,ALI=F
2023-10-13,2181.5,2181.5,2181.5,2181.5,,20,,,2228.975,2176.77,Aluminum,ALI=F
2023-10-16,2169.25,2169.25,2169.25,2169.25,,20,,,2227.3375,2176.715,Aluminum,ALI=F
2023-10-17,2166.5,2166.5,2166.5,2166.5,,20,,,2226.225,2176.71,Aluminum,ALI=F
2023-10-18,2175.75,2175.75,2175.75,2175.75,,20,,,2223.2125,2177.565,Aluminum,ALI=F
2023-10-19,2184.0,2184.0,2184.0,2184.0,,20,,,2222.975,2178.79,Aluminum,ALI=F
2023-10-20,2177.0,2177.0,2177.0,2177.0,,20,,,2221.05,2179.235,Aluminum,ALI=F
2023-10-23,2174.25,2174.25,2174.25,2174.25,,20,,,2219.3125,2180.415,Aluminum,ALI=F
2023-10-24,2184.0,2184.0,2184.0,2184.0,,20,,,2217.1,2182.475,Aluminum,ALI=F
2023-10-25,2213.25,2213.25,2213.25,2213.25,,20,,,2216.125,2185.23,Aluminum,ALI=F
2023-10-26,2193.5,2193.5,2193.5,2193.5,,20,,,2212.2125,2187.635,Aluminum,ALI=F
2023-10-27,2222.75,2222.75,2222.75,2222.75,,25,,,2206.875,2190.28,Aluminum,ALI=F
2023-10-30,2246.5,2266.0,2245.5,2263.75,,99,,,2204.55,2193.935,Aluminum,ALI=F
2023-10-31,2257.0,2257.0,2251.5,2251.5,,22,,,2202.775,2197.31,Aluminum,ALI=F
2023-11-01,2235.25,2235.25,2235.25,2235.25,,20,,,2202.425,2199.73,Aluminum,ALI=F
2023-11-02,2221.25,2221.25,2221.25,2221.25,,20,,,2202.2625,2201.535,Aluminum,ALI=F
2023-11-03,2246.0,2246.0,2246.0,2246.0,,20,,,2203.2,2204.23,Aluminum,ALI=F
2023-11-06,2271.75,2282.25,2271.75,2275.5,,22,,,2205.7375,2207.565,Aluminum,ALI=F
2023-11-07,2250.75,2251.5,2250.75,2251.5,,1,,,2208.4125,2209.81,Aluminum,ALI=F
2023-11-08,2251.25,2251.25,2251.25,2251.25,,20,,,2211.1625,2212.33,Aluminum,ALI=F
2023-11-09,2232.0,2232.0,2232.0,2232.0,,20,,,2213.4875,2213.665,Aluminum,ALI=F
2023-11-10,2206.0,2206.0,2206.0,2206.0,,20,,,2214.7125,2214.275,Aluminum,ALI=F
2023-11-13,2216.5,2216.5,2216.5,2216.5,,20,,,2217.075,2214.28,Aluminum,ALI=F
2023-11-14,2202.0,2209.0,2191.25,2204.0,,29,,,2218.95,2214.76,Aluminum,ALI=F
2023-11-15,2199.75,2199.75,2199.75,2199.75,,26,,,2220.15,2215.245,Aluminum,ALI=F
2023-11-16,2179.75,2179.75,2179.75,2179.75,,20,,,2219.9375,2215.415,Aluminum,ALI=F
2023-11-17,2177.5,2177.5,2177.5,2177.5,,24,,,2219.9625,2215.87,Aluminum,ALI=F
2023-11-20,2205.5,2208.0,2205.5,2208.0,,24,,,2221.65,2216.445,Aluminum,ALI=F
2023-11-21,2219.25,2219.25,2219.25,2219.25,,20,,,2223.4125,2216.985,Aluminum,ALI=F
2023-11-22,2188.0,2188.0,2188.0,2188.0,,20,,,2222.15,2216.72,Aluminum,ALI=F
2023-11-24,2191.0,2200.25,2191.0,2200.25,,22,,,2222.4875,2216.68,Aluminum,ALI=F
2023-11-27,2209.5,2209.5,2175.5,2184.75,,25,,,2220.5875,2217.03,Aluminum,ALI=F
2023-11-28,2188.5,2188.5,2188.5,2188.5,,27,,,2216.825,2216.76,Aluminum,ALI=F
2023-11-29,2171.5,2171.5,2171.5,2171.5,,26,,,2212.825,2216.415,Aluminum,ALI=F
2023-11-30,2160.25,2160.25,2160.25,2160.25,,20,,,2209.075,2214.9,Aluminum,ALI=F
2023-12-01,2174.5,2174.5,2174.5,2174.5,,20,,,2206.7375,2214.615,Aluminum,ALI=F
2023-12-04,2148.75,2148.75,2148.75,2148.75,,20,,,2201.875,2213.28,Aluminum,ALI=F
