date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2024-12-03,124880.0,126150.0,124060.0,126010.0,,121919,,,126268.0,127426.4,Nickel,NI0
2024-12-04,126920.0,128460.0,126550.0,127890.0,,156804,,,126439.5,127496.8,Nickel,NI0
2024-12-05,127630.0,127830.0,124880.0,125070.0,,133917,,,126330.0,127479.8,Nickel,NI0
2024-12-06,125180.0,126380.0,124440.0,126320.0,,101962,,,126167.0,127499.2,Nickel,NI0
2024-12-09,126520.0,127990.0,126410.0,127000.0,,121618,,,126115.0,127542.6,Nickel,NI0
2024-12-10,127000.0,128020.0,125970.0,126820.0,,128370,,,126118.0,127545.2,Nickel,NI0
2024-12-11,126160.0,126510.0,124820.0,125590.0,,125468,,,126104.0,127505.8,Nickel,NI0
2024-12-12,125850.0,129660.0,125480.0,129610.0,,178586,,,126340.5,127527.2,Nickel,NI0
2024-12-13,129760.0,129980.0,128470.0,129110.0,,153761,,,126639.0,127522.2,Nickel,NI0
2024-12-16,128500.0,128840.0,125960.0,126510.0,,143873,,,126729.0,127394.4,Nickel,NI0
2024-12-17,126190.0,127060.0,124200.0,124200.0,,119928,,,126671.0,127218.0,Nickel,NI0
2024-12-18,124570.0,125280.0,123300.0,123670.0,,109369,,,126516.5,126989.8,Nickel,NI0
2024-12-19,123600.0,124480.0,122640.0,122830.0,,113894,,,126270.0,126799.8,Nickel,NI0
2024-12-20,122120.0,123000.0,121800.0,122410.0,,95217,,,126136.0,126559.0,Nickel,NI0
2024-12-23,122360.0,125480.0,122320.0,125180.0,,95996,,,126047.5,126370.4,Nickel,NI0
2024-12-24,124800.0,125290.0,123830.0,125100.0,,75373,,,125927.0,126218.8,Nickel,NI0
2024-12-25,125300.0,126170.0,125040.0,125330.0,,93136,,,125867.5,126074.4,Nickel,NI0
2024-12-26,125400.0,126720.0,124720.0,126490.0,,110277,,,125842.0,126033.2,Nickel,NI0
2024-12-27,126720.0,126930.0,124700.0,124800.0,,115175,,,125781.5,125954.2,Nickel,NI0
2024-12-30,124000.0,125370.0,123400.0,124820.0,,121520,,,125738.0,125836.2,Nickel,NI0
2024-12-31,125620.0,125650.0,123870.0,124750.0,,114267,,,125675.0,125785.0,Nickel,NI0
2025-01-02,124500.0,125090.0,123500.0,123820.0,,90325,,,125471.5,125741.4,Nickel,NI0
2025-01-03,122950.0,123860.0,122270.0,122640.0,,127433,,,125350.0,125666.0,Nickel,NI0
2025-01-06,122200.0,123980.0,120400.0,122260.0,,209766,,,125147.0,125593.8,Nickel,NI0
2025-01-07,123500.0,124200.0,122530.0,122720.0,,114735,,,124933.0,125520.2,Nickel,NI0
2025-01-08,123320.0,125600.0,123100.0,125230.0,,159739,,,124853.5,125547.0,Nickel,NI0
2025-01-09,125000.0,125780.0,123840.0,125510.0,,125801,,,124849.5,125563.4,Nickel,NI0
2025-01-10,125300.0,126070.0,124650.0,125480.0,,108158,,,124643.0,125596.2,Nickel,NI0
2025-01-13,126200.0,127740.0,125730.0,127700.0,,137353,,,124572.5,125669.2,Nickel,NI0
2025-01-14,127830.0,128420.0,127240.0,127680.0,,104287,,,124631.0,125728.4,Nickel,NI0
2025-01-15,127800.0,128450.0,127070.0,127920.0,,46543,,,124817.0,125796.4,Nickel,NI0
2025-01-16,127800.0,129100.0,127150.0,128970.0,,60337,,,125082.0,125886.6,Nickel,NI0
2025-01-17,129000.0,129050.0,127800.0,128490.0,,52482,,,125365.0,125911.2,Nickel,NI0
2025-01-20,129310.0,129460.0,126650.0,126900.0,,80057,,,125589.5,125857.6,Nickel,NI0
2025-01-21,126600.0,129000.0,126600.0,128430.0,,67693,,,125752.0,125865.4,Nickel,NI0
2025-01-22,128500.0,128540.0,126370.0,126750.0,,83524,,,125834.5,125865.2,Nickel,NI0
2025-01-23,126460.0,126550.0,123880.0,124150.0,,126236,,,125775.5,125830.8,Nickel,NI0
2025-01-24,124540.0,124600.0,123220.0,123710.0,,103935,,,125636.5,125807.4,Nickel,NI0
2025-01-27,124000.0,125060.0,123410.0,124150.0,,88630,,,125604.0,125827.6,Nickel,NI0
2025-02-05,123300.0,123930.0,122610.0,123240.0,,70496,,,125525.0,125798.2,Nickel,NI0
2025-02-06,123010.0,127430.0,123010.0,127400.0,,141863,,,125657.5,125839.0,Nickel,NI0
2025-02-07,126910.0,127670.0,126710.0,127190.0,,109256,,,125826.0,125847.6,Nickel,NI0
2025-02-10,127190.0,127950.0,126320.0,127680.0,,123064,,,126078.0,125846.0,Nickel,NI0
2025-02-11,127510.0,127560.0,124400.0,124760.0,,132795,,,126203.0,125839.4,Nickel,NI0
2025-02-12,123870.0,124970.0,123770.0,124550.0,,89644,,,126294.5,125791.4,Nickel,NI0
