date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2024-01-16,3.11299991607666,3.188999891281128,2.822000026702881,2.9000000953674316,,228164,,,2.741199994087219,2.8076000022888183,Natural Gas,NG=F
2024-01-17,2.8429999351501465,2.9579999446868896,2.75600004196167,2.869999885559082,,150330,,,2.7601499915122987,2.7946999979019167,Natural Gas,NG=F
2024-01-18,2.875999927520752,2.9600000381469727,2.6659998893737793,2.697000026702881,,151819,,,2.769849991798401,2.7833599996566774,Natural Gas,NG=F
2024-01-19,2.7119998931884766,2.7139999866485596,2.5139999389648438,2.5190000534057617,,138427,,,2.7711999893188475,2.770939998626709,Natural Gas,NG=F
2024-01-22,2.380000114440918,2.4700000286102295,2.311000108718872,2.4189999103546143,,121583,,,2.7697999835014344,2.7571999979019166,Natural Gas,NG=F
2024-01-23,2.437000036239624,2.49399995803833,2.325000047683716,2.450000047683716,,69155,,,2.763699984550476,2.7453800010681153,Natural Gas,NG=F
2024-01-24,2.497999906539917,2.696000099182129,2.494999885559082,2.6410000324249268,,65497,,,2.765249991416931,2.7375400018692018,Natural Gas,NG=F
2024-01-25,2.683000087738037,2.884000062942505,2.5260000228881836,2.571000099182129,,44984,,,2.7662999987602235,2.725020003318787,Natural Gas,NG=F
2024-01-26,2.6070001125335693,2.803999900817871,2.4240000247955322,2.7119998931884766,,73015,,,2.770949995517731,2.7171400022506713,Natural Gas,NG=F
2024-01-29,2.680000066757202,2.759999990463257,2.4110000133514404,2.490000009536743,,164621,,,2.7675999999046326,2.703140001296997,Natural Gas,NG=F
2024-01-30,2.059999942779541,2.11899995803833,2.0460000038146973,2.0769999027252197,,139745,,,2.745749998092651,2.683439998626709,Natural Gas,NG=F
2024-01-31,2.0899999141693115,2.1579999923706055,2.0369999408721924,2.0999999046325684,,142856,,,2.722349989414215,2.666239995956421,Natural Gas,NG=F
2024-02-01,2.134000062942505,2.1679999828338623,2.0329999923706055,2.049999952316284,,161340,,,2.691449987888336,2.649599995613098,Natural Gas,NG=F
2024-02-02,2.053999900817871,2.0999999046325684,2.0209999084472656,2.0789999961853027,,125062,,,2.654349982738495,2.6342599964141846,Natural Gas,NG=F
2024-02-05,2.109999895095825,2.127000093460083,2.0409998893737793,2.0820000171661377,,136031,,,2.6137999892234802,2.6179599952697754,Natural Gas,NG=F
2024-02-06,2.068000078201294,2.1019999980926514,1.996999979019165,2.009000062942505,,137680,,,2.5652499914169313,2.59945999622345,Natural Gas,NG=F
2024-02-07,2.003000020980835,2.0399999618530273,1.9559999704360962,1.9670000076293945,,204064,,,2.504099988937378,2.5816999959945677,Natural Gas,NG=F
2024-02-08,1.9700000286102295,1.9930000305175781,1.8669999837875366,1.9170000553131104,,237169,,,2.4479999899864198,2.5641599988937376,Natural Gas,NG=F
2024-02-09,1.8849999904632568,1.8849999904632568,1.8170000314712524,1.847000002861023,,247314,,,2.3854999959468843,2.5469799971580507,Natural Gas,NG=F
2024-02-12,1.8049999475479126,1.8630000352859497,1.7319999933242798,1.7680000066757202,,242152,,,2.308249998092651,2.5262599992752075,Natural Gas,NG=F
2024-02-13,1.753999948501587,1.7860000133514404,1.6540000438690186,1.6890000104904175,,286586,,,2.2476999938488005,2.5039999985694887,Natural Gas,NG=F
2024-02-14,1.6690000295639038,1.684999942779541,1.590000033378601,1.6089999675750732,,208956,,,2.1846499979496,2.4799000000953675,Natural Gas,NG=F
2024-02-15,1.6109999418258667,1.6690000295639038,1.5729999542236328,1.5809999704360962,,183342,,,2.128849995136261,2.4576399993896483,Natural Gas,NG=F
2024-02-16,1.5889999866485596,1.6369999647140503,1.5750000476837158,1.6089999675750732,,170384,,,2.0833499908447264,2.4356199979782103,Natural Gas,NG=F
2024-02-20,1.5329999923706055,1.7089999914169312,1.5219999551773071,1.5759999752044678,,201471,,,2.0411999940872194,2.415759997367859,Natural Gas,NG=F
2024-02-21,1.718999981880188,1.7920000553131104,1.6770000457763672,1.7730000019073486,,170658,,,2.007349991798401,2.3995199966430665,Natural Gas,NG=F
2024-02-22,1.784000039100647,1.784000039100647,1.6610000133514404,1.7319999933242798,,87803,,,1.9618999898433684,2.382539994716644,Natural Gas,NG=F
2024-02-23,1.722000002861023,1.722000002861023,1.5809999704360962,1.6030000448226929,,47590,,,1.9134999871253968,2.365979995727539,Natural Gas,NG=F
2024-02-26,1.659999966621399,1.7300000190734863,1.593999981880188,1.659000039100647,,110505,,,1.8608499944210053,2.3529399943351748,Natural Gas,NG=F
2024-02-27,1.625,1.7200000286102295,1.5110000371932983,1.6150000095367432,,179943,,,1.8170999944210053,2.33853999376297,Natural Gas,NG=F
2024-02-28,1.8170000314712524,1.906000018119812,1.781999945640564,1.8849999904632568,,149429,,,1.807499998807907,2.3283999943733216,Natural Gas,NG=F
2024-02-29,1.8680000305175781,1.9179999828338623,1.8289999961853027,1.8600000143051147,,141543,,,1.7955000042915343,2.315779995918274,Natural Gas,NG=F
2024-03-01,1.8519999980926514,1.8880000114440918,1.809999942779541,1.8350000381469727,,105501,,,1.7847500085830688,2.3024199962615968,Natural Gas,NG=F
2024-03-04,1.8730000257492065,1.9889999628067017,1.8700000047683716,1.9160000085830688,,185412,,,1.7766000092029572,2.2908999943733215,Natural Gas,NG=F
2024-03-05,1.9279999732971191,2.009000062942505,1.8899999856948853,1.9570000171661377,,142113,,,1.7703500092029572,2.2810999941825867,Natural Gas,NG=F
2024-03-06,1.9500000476837158,1.9830000400543213,1.9210000038146973,1.9290000200271606,,107219,,,1.76635000705719,2.2682399940490723,Natural Gas,NG=F
2024-03-07,1.9290000200271606,1.9550000429153442,1.781999945640564,1.8179999589920044,,173658,,,1.7589000046253205,2.252399995326996,Natural Gas,NG=F
2024-03-08,1.7960000038146973,1.8370000123977661,1.7549999952316284,1.8049999475479126,,143794,,,1.7532999992370606,2.2374999952316283,Natural Gas,NG=F
2024-03-11,1.8049999475479126,1.840999960899353,1.746000051498413,1.7589999437332153,,159954,,,1.7488999962806702,2.220299994945526,Natural Gas,NG=F
2024-03-12,1.7580000162124634,1.8229999542236328,1.690999984741211,1.7139999866485596,,199589,,,1.7461999952793121,2.203439996242523,Natural Gas,NG=F
2024-03-13,1.7130000591278076,1.7170000076293945,1.6510000228881836,1.6579999923706055,,176633,,,1.7446499943733216,2.1863199973106386,Natural Gas,NG=F
2024-03-14,1.6679999828338623,1.7669999599456787,1.6430000066757202,1.7410000562667847,,168141,,,1.751249998807907,2.1697799968719482,Natural Gas,NG=F
2024-03-15,1.7569999694824219,1.7740000486373901,1.6460000276565552,1.6549999713897705,,154729,,,1.7549499988555908,2.1495199966430665,Natural Gas,NG=F
2024-03-18,1.6890000104904175,1.7619999647140503,1.684000015258789,1.7029999494552612,,137349,,,1.7596499979496003,2.127159993648529,Natural Gas,NG=F
2024-03-19,1.7170000076293945,1.7690000534057617,1.7009999752044678,1.74399995803833,,128064,,,1.7680499970912933,2.104179995059967,Natural Gas,NG=F
2024-03-20,1.75,1.7649999856948853,1.6859999895095825,1.6990000009536743,,115068,,,1.7643499970436096,2.078559994697571,Natural Gas,NG=F
2024-03-21,1.6990000009536743,1.7130000591278076,1.6510000228881836,1.6829999685287476,,77701,,,1.761899995803833,2.0484199929237366,Natural Gas,NG=F
2024-03-22,1.684000015258789,1.7120000123977661,1.6469999551773071,1.659000039100647,,44514,,,1.7646999955177307,2.020819993019104,Natural Gas,NG=F
2024-03-25,1.6640000343322754,1.6749999523162842,1.5889999866485596,1.6150000095367432,,84776,,,1.7624999940395356,1.9911799955368041,Natural Gas,NG=F
2024-03-26,1.6080000400543213,1.6469999551773071,1.4809999465942383,1.5750000476837158,,123173,,,1.760499995946884,1.956419997215271,Natural Gas,NG=F
2024-03-27,1.7890000343322754,1.7890000343322754,1.7039999961853027,1.718000054359436,,144888,,,1.7521499991416931,1.932779996395111,Natural Gas,NG=F
2024-03-28,1.7170000076293945,1.7860000133514404,1.6859999895095825,1.7630000114440918,,155745,,,1.747299998998642,1.9106399989128113,Natural Gas,NG=F
2024-04-01,1.7549999952316284,1.8530000448226929,1.7059999704360962,1.8370000123977661,,169145,,,1.7473999977111816,1.893439998626709,Natural Gas,NG=F
2024-04-02,1.8370000123977661,1.88100004196167,1.777999997138977,1.8619999885559082,,170434,,,1.7446999967098236,1.8802999973297119,Natural Gas,NG=F
2024-04-03,1.8519999980926514,1.906000018119812,1.8359999656677246,1.840999960899353,,133034,,,1.7388999938964844,1.8687399983406068,Natural Gas,NG=F
2024-04-04,1.843999981880188,1.8530000448226929,1.7690000534057617,1.7740000486373901,,179437,,,1.7311499953269958,1.8552199983596802,Natural Gas,NG=F
2024-04-05,1.7790000438690186,1.8229999542236328,1.7549999952316284,1.784999966621399,,191179,,,1.7294999957084656,1.8380999970436096,Natural Gas,NG=F
2024-04-08,1.7699999809265137,1.850000023841858,1.746000051498413,1.843999981880188,,216676,,,1.7314499974250794,1.823559994697571,Natural Gas,NG=F
2024-04-09,1.847000002861023,1.9240000247955322,1.8380000591278076,1.871999979019165,,215016,,,1.7370999991893767,1.8067599964141845,Natural Gas,NG=F
2024-04-10,1.8880000114440918,1.9429999589920044,1.8669999837875366,1.8849999904632568,,174388,,,1.7456499993801118,1.7946599960327148,Natural Gas,NG=F
2024-04-11,1.8739999532699585,1.8919999599456787,1.753999948501587,1.7640000581741333,,230318,,,1.750950002670288,1.788399999141693,Natural Gas,NG=F
2024-04-12,1.7669999599456787,1.784999966621399,1.7309999465942383,1.7699999809265137,,162917,,,1.7523999989032746,1.781800000667572,Natural Gas,NG=F
2024-04-15,1.7719999551773071,1.7920000553131104,1.6779999732971191,1.690999984741211,,170569,,,1.7541999995708466,1.7746200013160705,Natural Gas,NG=F
2024-04-16,1.6950000524520874,1.8020000457763672,1.6490000486373901,1.7319999933242798,,231556,,,1.7556500017642975,1.76768000125885,Natural Gas,NG=F
2024-04-17,1.6799999475479126,1.7239999771118164,1.659999966621399,1.7120000123977661,,152348,,,1.7540500044822693,1.7602800011634827,Natural Gas,NG=F
2024-04-18,1.722000002861023,1.7799999713897705,1.7130000591278076,1.7569999694824219,,160729,,,1.7569500029087066,1.755239999294281,Natural Gas,NG=F
2024-04-19,1.7410000562667847,1.805999994277954,1.7239999771118164,1.7519999742507935,,154111,,,1.760400003194809,1.750939998626709,Natural Gas,NG=F
2024-04-22,1.7649999856948853,1.7999999523162842,1.7209999561309814,1.7910000085830688,,107242,,,1.76700000166893,1.7484199976921082,Natural Gas,NG=F
2024-04-23,1.7979999780654907,1.8480000495910645,1.7450000047683716,1.812000036239624,,71346,,,1.7768500030040741,1.7477199983596803,Natural Gas,NG=F
2024-04-24,1.8359999656677246,1.840000033378601,1.6339999437332153,1.652999997138977,,58154,,,1.780750000476837,1.7454199981689453,Natural Gas,NG=F
2024-04-25,1.6440000534057617,1.6749999523162842,1.5829999446868896,1.6380000114440918,,75479,,,1.77674999833107,1.7443999981880187,Natural Gas,NG=F
2024-04-26,1.621999979019165,1.628000020980835,1.4819999933242798,1.6139999628067017,,119516,,,1.7692999958992004,1.7444999980926514,Natural Gas,NG=F
2024-04-29,1.9229999780654907,2.055999994277954,1.9160000085830688,2.0299999713897705,,158855,,,1.7789499938488007,1.7534799981117248,Natural Gas,NG=F
2024-04-30,2.049999952316284,2.0920000076293945,1.9509999752044678,1.9910000562667847,,150370,,,1.7853999972343444,1.7611199998855591,Natural Gas,NG=F
2024-05-01,1.9539999961853027,1.9700000286102295,1.9129999876022339,1.9320000410079956,,135918,,,1.7899500012397767,1.7682400012016297,Natural Gas,NG=F
2024-05-02,1.930999994277954,2.049999952316284,1.9270000457763672,2.0350000858306885,,153739,,,1.8030000030994415,1.7734800028800963,Natural Gas,NG=F
2024-05-03,2.0309998989105225,2.1600000858306885,2.01200008392334,2.1419999599456787,,209456,,,1.8208500027656556,1.7816800022125243,Natural Gas,NG=F
2024-05-06,2.1700000762939453,2.26200008392334,2.132999897003174,2.194999933242798,,196381,,,1.838400000333786,1.7935199999809266,Natural Gas,NG=F
2024-05-07,2.2060000896453857,2.2300000190734863,2.1419999599456787,2.2070000171661377,,149430,,,1.8551500022411347,1.8044799995422363,Natural Gas,NG=F
2024-05-08,2.2190001010894775,2.2739999294281006,2.1670000553131104,2.187000036239624,,149910,,,1.870250004529953,1.8159200000762938,Natural Gas,NG=F
2024-05-09,2.186000108718872,2.315999984741211,2.1530001163482666,2.3010001182556152,,207677,,,1.8971000075340272,1.824240002632141,Natural Gas,NG=F
2024-05-10,2.306999921798706,2.3440001010894775,2.242000102996826,2.252000093460083,,142992,,,1.9212000131607057,1.8320800042152405,Natural Gas,NG=F
2024-05-13,2.25,2.384000062942505,2.2139999866485596,2.38100004196167,,164690,,,1.9557000160217286,1.8430000042915344,Natural Gas,NG=F
2024-05-14,2.361999988555908,2.3970000743865967,2.305999994277954,2.3440001010894775,,147573,,,1.9863000214099884,1.8515600061416626,Natural Gas,NG=F
2024-05-15,2.3429999351501465,2.4240000247955322,2.312999963760376,2.4159998893737793,,180743,,,2.021500015258789,1.8607400035858155,Natural Gas,NG=F
2024-05-16,2.4049999713897705,2.575000047683716,2.3889999389648438,2.494999885559082,,229617,,,2.058400011062622,1.8720600008964539,Natural Gas,NG=F
2024-05-17,2.486999988555908,2.6540000438690186,2.484999895095825,2.625999927520752,,185798,,,2.10210000872612,1.8882200002670289,Natural Gas,NG=F
2024-05-20,2.6589999198913574,2.75600004196167,2.625,2.750999927520752,,211255,,,2.1501000046730043,1.9071399998664855,Natural Gas,NG=F
2024-05-21,2.7330000400543213,2.7980000972747803,2.640000104904175,2.6710000038146973,,174162,,,2.193050003051758,1.9253800010681152,Natural Gas,NG=F
2024-05-22,2.6649999618530273,2.8510000705718994,2.6089999675750732,2.8420000076293945,,184820,,,2.2525000035762788,1.947940001487732,Natural Gas,NG=F
2024-05-23,2.7990000247955322,2.9240000247955322,2.640000104904175,2.6570000648498535,,116689,,,2.3034500062465666,1.967920002937317,Natural Gas,NG=F
2024-05-24,2.6760001182556152,2.7090001106262207,2.493000030517578,2.5199999809265137,,51814,,,2.3487500071525576,1.9835000014305115,Natural Gas,NG=F
2024-05-28,2.503000020980835,2.621000051498413,2.4749999046325684,2.5899999141693115,,86031,,,2.3767500042915346,2.0022000002861025,Natural Gas,NG=F
2024-05-29,2.5940001010894775,2.6689999103546143,2.4170000553131104,2.493000030517578,,161403,,,2.401850003004074,2.0180000019073487,Natural Gas,NG=F
2024-05-30,2.6619999408721924,2.681999921798706,2.562000036239624,2.572000026702881,,160060,,,2.4338500022888185,2.0345600032806397,Natural Gas,NG=F
2024-05-31,2.569999933242798,2.624000072479248,2.5179998874664307,2.5869998931884766,,139119,,,2.461449992656708,2.0523200011253357,Natural Gas,NG=F
2024-06-03,2.6449999809265137,2.7990000247955322,2.628000020980835,2.75600004196167,,233692,,,2.492149996757507,2.073780002593994,Natural Gas,NG=F
2024-06-04,2.7720000743865967,2.8289999961853027,2.572999954223633,2.5859999656677246,,221922,,,2.5116999983787536,2.092320001125336,Natural Gas,NG=F
2024-06-05,2.617000102996826,2.7869999408721924,2.6050000190734863,2.756999969482422,,201665,,,2.5391999959945677,2.1151600003242494,Natural Gas,NG=F
2024-06-06,2.76200008392334,2.877000093460083,2.7239999771118164,2.821000099182129,,194237,,,2.570899999141693,2.1400800013542174,Natural Gas,NG=F
2024-06-07,2.813999891281128,2.9670000076293945,2.7909998893737793,2.9179999828338623,,209110,,,2.6017499923706056,2.164079999923706,Natural Gas,NG=F
2024-06-10,2.9800000190734863,3.0959999561309814,2.861999988555908,2.9059998989105225,,269719,,,2.6344499826431274,2.1869399976730346,Natural Gas,NG=F
2024-06-11,2.984999895095825,3.1589999198913574,2.9660000801086426,3.128999948501587,,227818,,,2.6718499779701235,2.212779996395111,Natural Gas,NG=F
2024-06-12,3.130000114440918,3.131999969482422,2.994999885559082,3.0450000762939453,,224795,,,2.7068999767303468,2.236439998149872,Natural Gas,NG=F
2024-06-13,3.0280001163482666,3.0910000801086426,2.8980000019073486,2.9590001106262207,,209730,,,2.734049987792969,2.2588000011444094,Natural Gas,NG=F
2024-06-14,2.9210000038146973,3.0,2.869999885559082,2.88100004196167,,154123,,,2.7533499956130982,2.2809400010108947,Natural Gas,NG=F
2024-06-17,2.8459999561309814,2.8480000495910645,2.759000062942505,2.7880001068115234,,152241,,,2.761450004577637,2.301000003814697,Natural Gas,NG=F
2024-06-18,2.7720000743865967,2.9159998893737793,2.7720000743865967,2.9089999198913574,,147414,,,2.769350004196167,2.3223000025749205,Natural Gas,NG=F
2024-06-20,2.9030001163482666,2.947999954223633,2.7230000495910645,2.740999937057495,,186686,,,2.772850000858307,2.339680001735687,Natural Gas,NG=F
2024-06-21,2.7249999046325684,2.7699999809265137,2.671999931335449,2.7049999237060547,,79372,,,2.76599999666214,2.356080000400543,Natural Gas,NG=F
2024-06-24,2.6700000762939453,2.8340001106262207,2.634999990463257,2.811000108718872,,45418,,,2.773699998855591,2.377020001411438,Natural Gas,NG=F
2024-06-25,2.815999984741211,2.8440001010894775,2.6989998817443848,2.75600004196167,,78233,,,2.785500001907349,2.396740002632141,Natural Gas,NG=F
2024-06-26,2.736999988555908,2.746000051498413,2.61299991607666,2.628000020980835,,141345,,,2.787400007247925,2.4154800033569335,Natural Gas,NG=F
2024-06-27,2.7339999675750732,2.7839999198913574,2.6730000972747803,2.684999942779541,,139995,,,2.797000002861023,2.4345400023460386,Natural Gas,NG=F
2024-06-28,2.7019999027252197,2.765000104904175,2.5940001010894775,2.6010000705718994,,151326,,,2.798450005054474,2.4523200035095214,Natural Gas,NG=F
2024-07-01,2.5759999752044678,2.6019999980926514,2.4709999561309814,2.4779999256134033,,181931,,,2.79300000667572,2.4667400026321413,Natural Gas,NG=F
2024-07-02,2.4760000705718994,2.4839999675750732,2.4149999618530273,2.434999942779541,,154263,,,2.7769500017166138,2.480400002002716,Natural Gas,NG=F
2024-07-03,2.4660000801086426,2.4800000190734863,2.4100000858306885,2.4179999828338623,,125894,,,2.7685500025749206,2.492940001487732,Natural Gas,NG=F
2024-07-05,2.4210000038146973,2.440000057220459,2.315000057220459,2.319000005722046,,156544,,,2.7466500043869018,2.5030800008773806,Natural Gas,NG=F
2024-07-08,2.2699999809265137,2.390000104904175,2.2679998874664307,2.365999937057495,,162309,,,2.7238999962806703,2.517339999675751,Natural Gas,NG=F
2024-07-09,2.372999906539917,2.447999954223633,2.3310000896453857,2.3440001010894775,,155187,,,2.695200002193451,2.5314600014686586,Natural Gas,NG=F
2024-07-10,2.3459999561309814,2.384999990463257,2.2920000553131104,2.3289999961853027,,146358,,,2.66635000705719,2.5457600021362303,Natural Gas,NG=F
2024-07-11,2.3259999752044678,2.3429999351501465,2.260999917984009,2.2679998874664307,,122365,,,2.623300004005432,2.5505200004577637,Natural Gas,NG=F
2024-07-12,2.2669999599456787,2.3499999046325684,2.249000072479248,2.3289999961853027,,129723,,,2.5875,2.557279999256134,Natural Gas,NG=F
2024-07-15,2.2730000019073486,2.2850000858306885,2.1470000743865967,2.1579999923706055,,189516,,,2.547449994087219,2.5617999982833863,Natural Gas,NG=F
2024-07-16,2.1700000762939453,2.2179999351501465,2.1489999294281006,2.187999963760376,,131219,,,2.5127999901771547,2.5648599958419798,Natural Gas,NG=F
2024-07-17,2.180999994277954,2.2079999446868896,2.015000104904175,2.0350000858306885,,212196,,,2.475149989128113,2.5627199983596802,Natural Gas,NG=F
2024-07-18,2.046999931335449,2.134000062942505,2.0239999294281006,2.125,,159464,,,2.435949993133545,2.5613199996948244,Natural Gas,NG=F
2024-07-19,2.0889999866485596,2.1429998874664307,2.056999921798706,2.128000020980835,,101992,,,2.405299997329712,2.5597399997711183,Natural Gas,NG=F
2024-07-22,2.1040000915527344,2.2699999809265137,2.0899999141693115,2.250999927520752,,148699,,,2.3825999975204466,2.5610199975967407,Natural Gas,NG=F
2024-07-23,2.244999885559082,2.265000104904175,2.122999906539917,2.187000036239624,,112276,,,2.3513999938964845,2.558739995956421,Natural Gas,NG=F
2024-07-24,2.1530001163482666,2.1700000762939453,2.1019999980926514,2.117000102996826,,65013,,,2.3194499969482423,2.5560399961471556,Natural Gas,NG=F
2024-07-25,2.125999927520752,2.1549999713897705,2.0350000858306885,2.0409998893737793,,44964,,,2.2900999903678896,2.549239993095398,Natural Gas,NG=F
2024-07-26,2.052000045776367,2.0840001106262207,1.99399995803833,2.00600004196167,,58506,,,2.2561499953269957,2.542479991912842,Natural Gas,NG=F
2024-07-29,2.0160000324249268,2.055999994277954,1.8559999465942383,1.906999945640564,,162676,,,2.221449989080429,2.5322999930381775,Natural Gas,NG=F
2024-07-30,2.065000057220459,2.134999990463257,1.9910000562667847,2.125999927520752,,157477,,,2.2038499891757963,2.5249199938774107,Natural Gas,NG=F
2024-07-31,2.119999885559082,2.1489999294281006,2.0230000019073486,2.0360000133514404,,167713,,,2.1838999927043914,2.5131199955940247,Natural Gas,NG=F
2024-08-01,2.0460000038146973,2.125999927520752,1.965000033378601,1.968000054359436,,215979,,,2.1613999962806703,2.4974599981307986,Natural Gas,NG=F
2024-08-02,1.9850000143051147,2.0230000019073486,1.9199999570846558,1.9670000076293945,,164207,,,2.1437999963760377,2.4833799982070923,Natural Gas,NG=F
2024-08-05,1.9500000476837158,1.9739999771118164,1.8819999694824219,1.9420000314712524,,150595,,,2.1226000010967256,2.4653799986839293,Natural Gas,NG=F
2024-08-06,1.9570000171661377,2.0329999923706055,1.899999976158142,2.009999990463257,,154471,,,2.1058999955654145,2.4524399971961977,Natural Gas,NG=F
2024-08-07,2.0250000953674316,2.119999885559082,2.009999990463257,2.111999988555908,,226781,,,2.0950499951839445,2.444279997348785,Natural Gas,NG=F
2024-08-08,2.0999999046325684,2.178999900817871,2.0280001163482666,2.127000093460083,,232204,,,2.0880000054836274,2.435020000934601,Natural Gas,NG=F
2024-08-09,2.1510000228881836,2.187000036239624,2.1040000915527344,2.1429998874664307,,183426,,,2.0787000000476836,2.428019998073578,Natural Gas,NG=F
2024-08-12,2.1730000972747803,2.25600004196167,2.1549999713897705,2.188999891281128,,181250,,,2.08024999499321,2.4203599953651427,Natural Gas,NG=F
2024-08-13,2.174999952316284,2.239000082015991,2.134000062942505,2.1480000019073486,,202099,,,2.0782499969005586,2.4115799975395205,Natural Gas,NG=F
2024-08-14,2.1600000858306885,2.2760000228881836,2.1440000534057617,2.2190001010894775,,189925,,,2.087449997663498,2.4008399987220765,Natural Gas,NG=F
2024-08-15,2.2279999256134033,2.3010001182556152,2.188999891281128,2.197000026702881,,165423,,,2.091049998998642,2.3930599999427797,Natural Gas,NG=F
2024-08-16,2.2049999237060547,2.2160000801086426,2.1110000610351562,2.122999906539917,,140820,,,2.090799993276596,2.3803799986839294,Natural Gas,NG=F
2024-08-19,2.125,2.253999948501587,2.0969998836517334,2.234999895095825,,179074,,,2.0899999916553496,2.3686599946022033,Natural Gas,NG=F
2024-08-20,2.246000051498413,2.2780001163482666,2.1730000972747803,2.197999954223633,,129952,,,2.0905499875545503,2.3542599940299986,Natural Gas,NG=F
2024-08-21,2.2009999752044678,2.2279999256134033,2.13100004196167,2.177000045776367,,124659,,,2.093549984693527,2.3396799969673157,Natural Gas,NG=F
2024-08-22,2.187999963760376,2.200000047683716,2.0309998989105225,2.052999973297119,,153777,,,2.0941499888896944,2.3181599974632263,Natural Gas,NG=F
2024-08-23,2.061000108718872,2.0739998817443848,2.005000114440918,2.0220000743865967,,62492,,,2.0949499905109406,2.297699997425079,Natural Gas,NG=F
2024-08-26,2.003999948501587,2.0220000743865967,1.944000005722046,1.9559999704360962,,50432,,,2.0973999917507173,2.2776399946212766,Natural Gas,NG=F
2024-08-27,1.9559999704360962,1.9739999771118164,1.875,1.9040000438690186,,68871,,,2.0862999975681307,2.258099994659424,Natural Gas,NG=F
2024-08-28,1.9240000247955322,2.0,1.8559999465942383,1.9299999475479126,,165219,,,2.080999994277954,2.2409399914741517,Natural Gas,NG=F
2024-08-29,2.0969998836517334,2.1489999294281006,2.0260000228881836,2.13700008392334,,154737,,,2.089449995756149,2.225499994754791,Natural Gas,NG=F
2024-08-30,2.1449999809265137,2.1710000038146973,2.0929999351501465,2.127000093460083,,131106,,,2.097450000047684,2.213219997882843,Natural Gas,NG=F
2024-09-03,2.1459999084472656,2.2249999046325684,2.075000047683716,2.203000068664551,,221115,,,2.1105000019073485,2.203180000782013,Natural Gas,NG=F
2024-09-04,2.197000026702881,2.2699999809265137,2.13100004196167,2.1449999809265137,,150022,,,2.1172500014305116,2.189859998226166,Natural Gas,NG=F
2024-09-05,2.1389999389648438,2.2860000133514404,2.117000102996826,2.253999948501587,,196899,,,2.1243499994277952,2.179819996356964,Natural Gas,NG=F
2024-09-06,2.260999917984009,2.2939999103546143,2.2320001125335693,2.2750000953674316,,121498,,,2.131749999523163,2.172759997844696,Natural Gas,NG=F
2024-09-09,2.2200000286102295,2.246999979019165,2.1410000324249268,2.1700000762939453,,121498,,,2.1331000089645387,2.1624600005149843,Natural Gas,NG=F
2024-09-10,2.1489999294281006,2.257999897003174,2.125,2.2320001125335693,,183556,,,2.1352500200271605,2.1550800013542175,Natural Gas,NG=F
2024-09-11,2.2360000610351562,2.325000047683716,2.2139999866485596,2.2699999809265137,,198836,,,2.1413500189781187,2.1509200024604795,Natural Gas,NG=F
2024-09-12,2.2860000133514404,2.3940000534057617,2.2290000915527344,2.3570001125335693,,231423,,,2.1482500195503236,2.14936000585556,Natural Gas,NG=F
2024-09-13,2.36299991607666,2.4070000648498535,2.2939999103546143,2.305000066757202,,173713,,,2.1536500215530396,2.147100007534027,Natural Gas,NG=F
2024-09-16,2.2980000972747803,2.3970000743865967,2.265000104904175,2.372999906539917,,163817,,,2.1661500215530394,2.1481800055503846,Natural Gas,NG=F
2024-09-17,2.3910000324249268,2.436000108718872,2.306999921798706,2.3239998817443848,,171895,,,2.1706000208854674,2.147340004444122,Natural Gas,NG=F
2024-09-18,2.312000036239624,2.377000093460083,2.2750000953674316,2.2839999198913574,,137696,,,2.1749000191688537,2.14614000082016,Natural Gas,NG=F
2024-09-19,2.2880001068115234,2.3610000610351562,2.2230000495910645,2.3480000495910645,,190187,,,2.1834500193595887,2.146520001888275,Natural Gas,NG=F
2024-09-20,2.3580000400543213,2.4600000381469727,2.313999891281128,2.434000015258789,,161905,,,2.202500021457672,2.149840004444122,Natural Gas,NG=F
2024-09-23,2.4619998931884766,2.6459999084472656,2.4579999446868896,2.61299991607666,,124650,,,2.2320500135421755,2.1555200028419494,Natural Gas,NG=F
2024-09-24,2.634000062942505,2.6740000247955322,2.5350000858306885,2.5510001182556152,,61695,,,2.2618000209331512,2.1633800053596497,Natural Gas,NG=F
2024-09-25,2.5829999446868896,2.6579999923706055,2.562999963760376,2.63700008392334,,91605,,,2.2984500229358673,2.172360007762909,Natural Gas,NG=F
2024-09-26,2.640000104904175,2.690000057220459,2.5239999294281006,2.5850000381469727,,187374,,,2.3312000274658202,2.1833600068092345,Natural Gas,NG=F
2024-09-27,2.74399995803833,2.931999921798706,2.7200000286102295,2.9019999504089355,,224258,,,2.3694500207901,2.1989000058174133,Natural Gas,NG=F
2024-09-30,2.8989999294281006,2.947999954223633,2.865000009536743,2.9230000972747803,,156783,,,2.409250020980835,2.214800007343292,Natural Gas,NG=F
2024-10-01,2.9070000648498535,2.941999912261963,2.825000047683716,2.8959999084472656,,161084,,,2.4439000129699706,2.2277000069618227,Natural Gas,NG=F
2024-10-02,2.8980000019073486,3.0,2.869999885559082,2.885999917984009,,162673,,,2.4809500098228456,2.2416800045967102,Natural Gas,NG=F
2024-10-03,2.9210000038146973,2.98799991607666,2.9000000953674316,2.9700000286102295,,133170,,,2.5167500138282777,2.2587400031089784,Natural Gas,NG=F
